product,year,SITE_ID,ffp_radius,agb_Mg_ha
lt_gnn,2015,US-Ha1,2301.0671010082037,NA
lt_gnn,2016,US-Ha1,2301.0671010082037,NA
lt_gnn,2017,US-Ha1,2301.0671010082037,NA
lt_gnn,1990,US-Ha2,1045.9351844232294,NA
lt_gnn,1991,US-Ha2,1045.9351844232294,NA
lt_gnn,1992,US-Ha2,1045.9351844232294,NA
lt_gnn,1993,US-Ha2,1045.9351844232294,NA
lt_gnn,1994,US-Ha2,1045.9351844232294,NA
lt_gnn,1995,US-Ha2,1045.9351844232294,NA
lt_gnn,1996,US-Ha2,1045.9351844232294,NA
lt_gnn,1997,US-Ha2,1045.9351844232294,NA
lt_gnn,1998,US-Ha2,1045.9351844232294,NA
lt_gnn,1999,US-Ha2,1045.9351844232294,NA
lt_gnn,2000,US-Ha2,1045.9351844232294,NA
lt_gnn,2001,US-Ha2,1045.9351844232294,NA
lt_gnn,2002,US-Ha2,1045.9351844232294,NA
lt_gnn,2003,US-Ha2,1045.9351844232294,NA
lt_gnn,2004,US-Ha2,1045.9351844232294,NA
lt_gnn,2005,US-Ha2,1045.9351844232294,NA
lt_gnn,2006,US-Ha2,1045.9351844232294,NA
lt_gnn,2007,US-Ha2,1045.9351844232294,NA
lt_gnn,2008,US-Ha2,1045.9351844232294,NA
lt_gnn,2009,US-Ha2,1045.9351844232294,NA
lt_gnn,2010,US-Ha2,1045.9351844232294,NA
lt_gnn,2011,US-Ha2,1045.9351844232294,NA
lt_gnn,2012,US-Ha2,1045.9351844232294,NA
lt_gnn,2013,US-Ha2,1045.9351844232294,NA
lt_gnn,2014,US-Ha2,1045.9351844232294,NA
lt_gnn,2015,US-Ha2,1045.9351844232294,NA
lt_gnn,2016,US-Ha2,1045.9351844232294,NA
lt_gnn,2017,US-Ha2,1045.9351844232294,NA
lt_gnn,1990,US-HBK,1045.9351844232294,NA
lt_gnn,1991,US-HBK,1045.9351844232294,NA
lt_gnn,1992,US-HBK,1045.9351844232294,NA
lt_gnn,1993,US-HBK,1045.9351844232294,NA
lt_gnn,1994,US-HBK,1045.9351844232294,NA
lt_gnn,1995,US-HBK,1045.9351844232294,NA
lt_gnn,1996,US-HBK,1045.9351844232294,NA
lt_gnn,1997,US-HBK,1045.9351844232294,NA
lt_gnn,1998,US-HBK,1045.9351844232294,NA
lt_gnn,1999,US-HBK,1045.9351844232294,NA
lt_gnn,2000,US-HBK,1045.9351844232294,NA
lt_gnn,2001,US-HBK,1045.9351844232294,NA
lt_gnn,2002,US-HBK,1045.9351844232294,NA
lt_gnn,2003,US-HBK,1045.9351844232294,NA
lt_gnn,2004,US-HBK,1045.9351844232294,NA
lt_gnn,2005,US-HBK,1045.9351844232294,NA
lt_gnn,2006,US-HBK,1045.9351844232294,NA
lt_gnn,2007,US-HBK,1045.9351844232294,NA
lt_gnn,2008,US-HBK,1045.9351844232294,NA
lt_gnn,2009,US-HBK,1045.9351844232294,NA
lt_gnn,2010,US-HBK,1045.9351844232294,NA
lt_gnn,2011,US-HBK,1045.9351844232294,NA
lt_gnn,2012,US-HBK,1045.9351844232294,NA
lt_gnn,2013,US-HBK,1045.9351844232294,NA
lt_gnn,2014,US-HBK,1045.9351844232294,NA
lt_gnn,2015,US-HBK,1045.9351844232294,NA
lt_gnn,2016,US-HBK,1045.9351844232294,NA
lt_gnn,2017,US-HBK,1045.9351844232294,NA
lt_gnn,1990,US-HRP,1045.9351844232294,NA
lt_gnn,1991,US-HRP,1045.9351844232294,NA
lt_gnn,1992,US-HRP,1045.9351844232294,NA
lt_gnn,1993,US-HRP,1045.9351844232294,NA
lt_gnn,1994,US-HRP,1045.9351844232294,NA
lt_gnn,1995,US-HRP,1045.9351844232294,NA
lt_gnn,1996,US-HRP,1045.9351844232294,NA
lt_gnn,1997,US-HRP,1045.9351844232294,NA
lt_gnn,1998,US-HRP,1045.9351844232294,NA
lt_gnn,1999,US-HRP,1045.9351844232294,NA
lt_gnn,2000,US-HRP,1045.9351844232294,NA
lt_gnn,2001,US-HRP,1045.9351844232294,NA
lt_gnn,2002,US-HRP,1045.9351844232294,NA
lt_gnn,2003,US-HRP,1045.9351844232294,NA
lt_gnn,2004,US-HRP,1045.9351844232294,NA
lt_gnn,2005,US-HRP,1045.9351844232294,NA
lt_gnn,2006,US-HRP,1045.9351844232294,NA
lt_gnn,2007,US-HRP,1045.9351844232294,NA
lt_gnn,2008,US-HRP,1045.9351844232294,NA
lt_gnn,2009,US-HRP,1045.9351844232294,NA
lt_gnn,2010,US-HRP,1045.9351844232294,NA
lt_gnn,2011,US-HRP,1045.9351844232294,NA
lt_gnn,2012,US-HRP,1045.9351844232294,NA
lt_gnn,2013,US-HRP,1045.9351844232294,NA
lt_gnn,2014,US-HRP,1045.9351844232294,NA
lt_gnn,2015,US-HRP,1045.9351844232294,NA
lt_gnn,2016,US-HRP,1045.9351844232294,NA
lt_gnn,2017,US-HRP,1045.9351844232294,NA
lt_gnn,1990,US-HWB,294.48366684718593,NA
lt_gnn,1991,US-HWB,294.48366684718593,NA
lt_gnn,1992,US-HWB,294.48366684718593,NA
lt_gnn,1993,US-HWB,294.48366684718593,NA
lt_gnn,1994,US-HWB,294.48366684718593,NA
lt_gnn,1995,US-HWB,294.48366684718593,NA
lt_gnn,1996,US-HWB,294.48366684718593,NA
lt_gnn,1997,US-HWB,294.48366684718593,NA
lt_gnn,1998,US-HWB,294.48366684718593,NA
lt_gnn,1999,US-HWB,294.48366684718593,NA
lt_gnn,2000,US-HWB,294.48366684718593,NA
lt_gnn,2001,US-HWB,294.48366684718593,NA
lt_gnn,2002,US-HWB,294.48366684718593,NA
lt_gnn,2003,US-HWB,294.48366684718593,NA
lt_gnn,2004,US-HWB,294.48366684718593,NA
lt_gnn,2005,US-HWB,294.48366684718593,NA
lt_gnn,2006,US-HWB,294.48366684718593,NA
lt_gnn,2007,US-HWB,294.48366684718593,NA
lt_gnn,2008,US-HWB,294.48366684718593,NA
lt_gnn,2009,US-HWB,294.48366684718593,NA
lt_gnn,2010,US-HWB,294.48366684718593,NA
lt_gnn,2011,US-HWB,294.48366684718593,NA
lt_gnn,2012,US-HWB,294.48366684718593,NA
lt_gnn,2013,US-HWB,294.48366684718593,NA
lt_gnn,2014,US-HWB,294.48366684718593,NA
lt_gnn,2015,US-HWB,294.48366684718593,NA
lt_gnn,2016,US-HWB,294.48366684718593,NA
lt_gnn,2017,US-HWB,294.48366684718593,NA
lt_gnn,1990,US-Mi1,1045.9351844232294,NA
lt_gnn,1991,US-Mi1,1045.9351844232294,NA
lt_gnn,1992,US-Mi1,1045.9351844232294,NA
lt_gnn,1993,US-Mi1,1045.9351844232294,NA
lt_gnn,1994,US-Mi1,1045.9351844232294,NA
lt_gnn,1995,US-Mi1,1045.9351844232294,NA
lt_gnn,1996,US-Mi1,1045.9351844232294,NA
lt_gnn,1997,US-Mi1,1045.9351844232294,NA
lt_gnn,1998,US-Mi1,1045.9351844232294,NA
lt_gnn,1999,US-Mi1,1045.9351844232294,NA
lt_gnn,2000,US-Mi1,1045.9351844232294,NA
lt_gnn,2001,US-Mi1,1045.9351844232294,NA
lt_gnn,2002,US-Mi1,1045.9351844232294,NA
lt_gnn,2003,US-Mi1,1045.9351844232294,NA
lt_gnn,2004,US-Mi1,1045.9351844232294,NA
lt_gnn,2005,US-Mi1,1045.9351844232294,NA
lt_gnn,2006,US-Mi1,1045.9351844232294,NA
lt_gnn,2007,US-Mi1,1045.9351844232294,NA
lt_gnn,2008,US-Mi1,1045.9351844232294,NA
lt_gnn,2009,US-Mi1,1045.9351844232294,NA
lt_gnn,2010,US-Mi1,1045.9351844232294,NA
lt_gnn,2011,US-Mi1,1045.9351844232294,NA
lt_gnn,2012,US-Mi1,1045.9351844232294,NA
lt_gnn,2013,US-Mi1,1045.9351844232294,NA
lt_gnn,2014,US-Mi1,1045.9351844232294,NA
lt_gnn,2015,US-Mi1,1045.9351844232294,NA
lt_gnn,2016,US-Mi1,1045.9351844232294,NA
lt_gnn,2017,US-Mi1,1045.9351844232294,NA
lt_gnn,1990,US-Mi3,1045.9351844232294,NA
lt_gnn,1991,US-Mi3,1045.9351844232294,NA
lt_gnn,1992,US-Mi3,1045.9351844232294,NA
lt_gnn,1993,US-Mi3,1045.9351844232294,NA
lt_gnn,1994,US-Mi3,1045.9351844232294,NA
lt_gnn,1995,US-Mi3,1045.9351844232294,NA
lt_gnn,1996,US-Mi3,1045.9351844232294,NA
lt_gnn,1997,US-Mi3,1045.9351844232294,NA
lt_gnn,1998,US-Mi3,1045.9351844232294,NA
lt_gnn,1999,US-Mi3,1045.9351844232294,NA
lt_gnn,2000,US-Mi3,1045.9351844232294,NA
lt_gnn,2001,US-Mi3,1045.9351844232294,NA
lt_gnn,2002,US-Mi3,1045.9351844232294,NA
lt_gnn,2003,US-Mi3,1045.9351844232294,NA
lt_gnn,2004,US-Mi3,1045.9351844232294,NA
lt_gnn,2005,US-Mi3,1045.9351844232294,NA
lt_gnn,2006,US-Mi3,1045.9351844232294,NA
lt_gnn,2007,US-Mi3,1045.9351844232294,NA
lt_gnn,2008,US-Mi3,1045.9351844232294,NA
lt_gnn,2009,US-Mi3,1045.9351844232294,NA
lt_gnn,2010,US-Mi3,1045.9351844232294,NA
lt_gnn,2011,US-Mi3,1045.9351844232294,NA
lt_gnn,2012,US-Mi3,1045.9351844232294,NA
lt_gnn,2013,US-Mi3,1045.9351844232294,NA
lt_gnn,2014,US-Mi3,1045.9351844232294,NA
lt_gnn,2015,US-Mi3,1045.9351844232294,NA
lt_gnn,2016,US-Mi3,1045.9351844232294,NA
lt_gnn,2017,US-Mi3,1045.9351844232294,NA
lt_gnn,1990,US-PHM,1045.9351844232294,NA
lt_gnn,1991,US-PHM,1045.9351844232294,NA
lt_gnn,1992,US-PHM,1045.9351844232294,NA
lt_gnn,1993,US-PHM,1045.9351844232294,NA
lt_gnn,1994,US-PHM,1045.9351844232294,NA
lt_gnn,1995,US-PHM,1045.9351844232294,NA
lt_gnn,1996,US-PHM,1045.9351844232294,NA
lt_gnn,1997,US-PHM,1045.9351844232294,NA
lt_gnn,1998,US-PHM,1045.9351844232294,NA
lt_gnn,1999,US-PHM,1045.9351844232294,NA
lt_gnn,2000,US-PHM,1045.9351844232294,NA
lt_gnn,2001,US-PHM,1045.9351844232294,NA
lt_gnn,2002,US-PHM,1045.9351844232294,NA
lt_gnn,2003,US-PHM,1045.9351844232294,NA
lt_gnn,2004,US-PHM,1045.9351844232294,NA
lt_gnn,2005,US-PHM,1045.9351844232294,NA
lt_gnn,2006,US-PHM,1045.9351844232294,NA
lt_gnn,2007,US-PHM,1045.9351844232294,NA
lt_gnn,2008,US-PHM,1045.9351844232294,NA
lt_gnn,2009,US-PHM,1045.9351844232294,NA
lt_gnn,2010,US-PHM,1045.9351844232294,NA
lt_gnn,2011,US-PHM,1045.9351844232294,NA
lt_gnn,2012,US-PHM,1045.9351844232294,NA
lt_gnn,2013,US-PHM,1045.9351844232294,NA
lt_gnn,2014,US-PHM,1045.9351844232294,NA
lt_gnn,2015,US-PHM,1045.9351844232294,NA
lt_gnn,2016,US-PHM,1045.9351844232294,NA
lt_gnn,2017,US-PHM,1045.9351844232294,NA
lt_gnn,1990,US-PLM,1045.9351844232294,NA
lt_gnn,1991,US-PLM,1045.9351844232294,NA
lt_gnn,1992,US-PLM,1045.9351844232294,NA
lt_gnn,1993,US-PLM,1045.9351844232294,NA
lt_gnn,1994,US-PLM,1045.9351844232294,NA
lt_gnn,1995,US-PLM,1045.9351844232294,NA
lt_gnn,1996,US-PLM,1045.9351844232294,NA
lt_gnn,1997,US-PLM,1045.9351844232294,NA
lt_gnn,1998,US-PLM,1045.9351844232294,NA
lt_gnn,1999,US-PLM,1045.9351844232294,NA
lt_gnn,2000,US-PLM,1045.9351844232294,NA
lt_gnn,2001,US-PLM,1045.9351844232294,NA
lt_gnn,2002,US-PLM,1045.9351844232294,NA
lt_gnn,2003,US-PLM,1045.9351844232294,NA
lt_gnn,2004,US-PLM,1045.9351844232294,NA
lt_gnn,2005,US-PLM,1045.9351844232294,NA
lt_gnn,2006,US-PLM,1045.9351844232294,NA
lt_gnn,2007,US-PLM,1045.9351844232294,NA
lt_gnn,2008,US-PLM,1045.9351844232294,NA
lt_gnn,2009,US-PLM,1045.9351844232294,NA
lt_gnn,2010,US-PLM,1045.9351844232294,NA
lt_gnn,2011,US-PLM,1045.9351844232294,NA
lt_gnn,2012,US-PLM,1045.9351844232294,NA
lt_gnn,2013,US-PLM,1045.9351844232294,NA
lt_gnn,2014,US-PLM,1045.9351844232294,NA
lt_gnn,2015,US-PLM,1045.9351844232294,NA
lt_gnn,2016,US-PLM,1045.9351844232294,NA
lt_gnn,2017,US-PLM,1045.9351844232294,NA
lt_gnn,1990,US-PLo,1045.9351844232294,NA
lt_gnn,1991,US-PLo,1045.9351844232294,NA
lt_gnn,1992,US-PLo,1045.9351844232294,NA
lt_gnn,1993,US-PLo,1045.9351844232294,NA
lt_gnn,1994,US-PLo,1045.9351844232294,NA
lt_gnn,1995,US-PLo,1045.9351844232294,NA
lt_gnn,1996,US-PLo,1045.9351844232294,NA
lt_gnn,1997,US-PLo,1045.9351844232294,NA
lt_gnn,1998,US-PLo,1045.9351844232294,NA
lt_gnn,1999,US-PLo,1045.9351844232294,NA
lt_gnn,2000,US-PLo,1045.9351844232294,NA
lt_gnn,2001,US-PLo,1045.9351844232294,NA
lt_gnn,2002,US-PLo,1045.9351844232294,NA
lt_gnn,2003,US-PLo,1045.9351844232294,NA
lt_gnn,2004,US-PLo,1045.9351844232294,NA
lt_gnn,2005,US-PLo,1045.9351844232294,NA
lt_gnn,2006,US-PLo,1045.9351844232294,NA
lt_gnn,2007,US-PLo,1045.9351844232294,NA
lt_gnn,2008,US-PLo,1045.9351844232294,NA
lt_gnn,2009,US-PLo,1045.9351844232294,NA
lt_gnn,2010,US-PLo,1045.9351844232294,NA
lt_gnn,2011,US-PLo,1045.9351844232294,NA
lt_gnn,2012,US-PLo,1045.9351844232294,NA
lt_gnn,2013,US-PLo,1045.9351844232294,NA
lt_gnn,2014,US-PLo,1045.9351844232294,NA
lt_gnn,2015,US-PLo,1045.9351844232294,NA
lt_gnn,2016,US-PLo,1045.9351844232294,NA
lt_gnn,2017,US-PLo,1045.9351844232294,NA
lt_gnn,1990,US-Slt,1045.9351844232294,NA
lt_gnn,1991,US-Slt,1045.9351844232294,NA
lt_gnn,1992,US-Slt,1045.9351844232294,NA
lt_gnn,1993,US-Slt,1045.9351844232294,NA
lt_gnn,1994,US-Slt,1045.9351844232294,NA
lt_gnn,1995,US-Slt,1045.9351844232294,NA
lt_gnn,1996,US-Slt,1045.9351844232294,NA
lt_gnn,1997,US-Slt,1045.9351844232294,NA
lt_gnn,1998,US-Slt,1045.9351844232294,NA
lt_gnn,1999,US-Slt,1045.9351844232294,NA
lt_gnn,2000,US-Slt,1045.9351844232294,NA
lt_gnn,2001,US-Slt,1045.9351844232294,NA
lt_gnn,2002,US-Slt,1045.9351844232294,NA
lt_gnn,2003,US-Slt,1045.9351844232294,NA
lt_gnn,2004,US-Slt,1045.9351844232294,NA
lt_gnn,2005,US-Slt,1045.9351844232294,NA
lt_gnn,2006,US-Slt,1045.9351844232294,NA
lt_gnn,2007,US-Slt,1045.9351844232294,NA
lt_gnn,2008,US-Slt,1045.9351844232294,NA
lt_gnn,2009,US-Slt,1045.9351844232294,NA
lt_gnn,2010,US-Slt,1045.9351844232294,NA
lt_gnn,2011,US-Slt,1045.9351844232294,NA
lt_gnn,2012,US-Slt,1045.9351844232294,NA
lt_gnn,2013,US-Slt,1045.9351844232294,NA
lt_gnn,2014,US-Slt,1045.9351844232294,NA
lt_gnn,2015,US-Slt,1045.9351844232294,NA
lt_gnn,2016,US-Slt,1045.9351844232294,NA
lt_gnn,2017,US-Slt,1045.9351844232294,NA
lt_gnn,1990,US-SSH,1045.9351844232294,NA
lt_gnn,1991,US-SSH,1045.9351844232294,NA
lt_gnn,1992,US-SSH,1045.9351844232294,NA
lt_gnn,1993,US-SSH,1045.9351844232294,NA
lt_gnn,1994,US-SSH,1045.9351844232294,NA
lt_gnn,1995,US-SSH,1045.9351844232294,NA
lt_gnn,1996,US-SSH,1045.9351844232294,NA
lt_gnn,1997,US-SSH,1045.9351844232294,NA
lt_gnn,1998,US-SSH,1045.9351844232294,NA
lt_gnn,1999,US-SSH,1045.9351844232294,NA
lt_gnn,2000,US-SSH,1045.9351844232294,NA
lt_gnn,2001,US-SSH,1045.9351844232294,NA
lt_gnn,2002,US-SSH,1045.9351844232294,NA
lt_gnn,2003,US-SSH,1045.9351844232294,NA
lt_gnn,2004,US-SSH,1045.9351844232294,NA
lt_gnn,2005,US-SSH,1045.9351844232294,NA
lt_gnn,2006,US-SSH,1045.9351844232294,NA
lt_gnn,2007,US-SSH,1045.9351844232294,NA
lt_gnn,2008,US-SSH,1045.9351844232294,NA
lt_gnn,2009,US-SSH,1045.9351844232294,NA
lt_gnn,2010,US-SSH,1045.9351844232294,NA
lt_gnn,2011,US-SSH,1045.9351844232294,NA
lt_gnn,2012,US-SSH,1045.9351844232294,NA
lt_gnn,2013,US-SSH,1045.9351844232294,NA
lt_gnn,2014,US-SSH,1045.9351844232294,NA
lt_gnn,2015,US-SSH,1045.9351844232294,NA
lt_gnn,2016,US-SSH,1045.9351844232294,NA
lt_gnn,2017,US-SSH,1045.9351844232294,NA
lt_gnn,1990,US-UC1,1045.9351844232294,NA
lt_gnn,1991,US-UC1,1045.9351844232294,NA
lt_gnn,1992,US-UC1,1045.9351844232294,NA
lt_gnn,1993,US-UC1,1045.9351844232294,NA
lt_gnn,1994,US-UC1,1045.9351844232294,NA
lt_gnn,1995,US-UC1,1045.9351844232294,NA
lt_gnn,1996,US-UC1,1045.9351844232294,NA
lt_gnn,1997,US-UC1,1045.9351844232294,NA
lt_gnn,1998,US-UC1,1045.9351844232294,NA
lt_gnn,1999,US-UC1,1045.9351844232294,NA
lt_gnn,2000,US-UC1,1045.9351844232294,NA
lt_gnn,2001,US-UC1,1045.9351844232294,NA
lt_gnn,2002,US-UC1,1045.9351844232294,NA
lt_gnn,2003,US-UC1,1045.9351844232294,NA
lt_gnn,2004,US-UC1,1045.9351844232294,NA
lt_gnn,2005,US-UC1,1045.9351844232294,NA
lt_gnn,2006,US-UC1,1045.9351844232294,NA
lt_gnn,2007,US-UC1,1045.9351844232294,NA
lt_gnn,2008,US-UC1,1045.9351844232294,NA
lt_gnn,2009,US-UC1,1045.9351844232294,NA
lt_gnn,2010,US-UC1,1045.9351844232294,NA
lt_gnn,2011,US-UC1,1045.9351844232294,NA
lt_gnn,2012,US-UC1,1045.9351844232294,NA
lt_gnn,2013,US-UC1,1045.9351844232294,NA
lt_gnn,2014,US-UC1,1045.9351844232294,NA
lt_gnn,2015,US-UC1,1045.9351844232294,NA
lt_gnn,2016,US-UC1,1045.9351844232294,NA
lt_gnn,2017,US-UC1,1045.9351844232294,NA
lt_gnn,1990,US-UC2,1045.9351844232294,NA
lt_gnn,1991,US-UC2,1045.9351844232294,NA
lt_gnn,1992,US-UC2,1045.9351844232294,NA
lt_gnn,1993,US-UC2,1045.9351844232294,NA
lt_gnn,1994,US-UC2,1045.9351844232294,NA
lt_gnn,1995,US-UC2,1045.9351844232294,NA
lt_gnn,1996,US-UC2,1045.9351844232294,NA
lt_gnn,1997,US-UC2,1045.9351844232294,NA
lt_gnn,1998,US-UC2,1045.9351844232294,NA
lt_gnn,1999,US-UC2,1045.9351844232294,NA
lt_gnn,2000,US-UC2,1045.9351844232294,NA
lt_gnn,2001,US-UC2,1045.9351844232294,NA
lt_gnn,2002,US-UC2,1045.9351844232294,NA
lt_gnn,2003,US-UC2,1045.9351844232294,NA
lt_gnn,2004,US-UC2,1045.9351844232294,NA
lt_gnn,2005,US-UC2,1045.9351844232294,NA
lt_gnn,2006,US-UC2,1045.9351844232294,NA
lt_gnn,2007,US-UC2,1045.9351844232294,NA
lt_gnn,2008,US-UC2,1045.9351844232294,NA
lt_gnn,2009,US-UC2,1045.9351844232294,NA
lt_gnn,2010,US-UC2,1045.9351844232294,NA
lt_gnn,2011,US-UC2,1045.9351844232294,NA
lt_gnn,2012,US-UC2,1045.9351844232294,NA
lt_gnn,2013,US-UC2,1045.9351844232294,NA
lt_gnn,2014,US-UC2,1045.9351844232294,NA
lt_gnn,2015,US-UC2,1045.9351844232294,NA
lt_gnn,2016,US-UC2,1045.9351844232294,NA
lt_gnn,2017,US-UC2,1045.9351844232294,NA
lt_gnn,1990,US-UM3,1045.9351844232294,NA
lt_gnn,1991,US-UM3,1045.9351844232294,NA
lt_gnn,1992,US-UM3,1045.9351844232294,NA
lt_gnn,1993,US-UM3,1045.9351844232294,NA
lt_gnn,1994,US-UM3,1045.9351844232294,NA
lt_gnn,1995,US-UM3,1045.9351844232294,NA
lt_gnn,1996,US-UM3,1045.9351844232294,NA
lt_gnn,1997,US-UM3,1045.9351844232294,NA
lt_gnn,1998,US-UM3,1045.9351844232294,NA
lt_gnn,1999,US-UM3,1045.9351844232294,NA
lt_gnn,2000,US-UM3,1045.9351844232294,NA
lt_gnn,2001,US-UM3,1045.9351844232294,NA
lt_gnn,2002,US-UM3,1045.9351844232294,NA
lt_gnn,2003,US-UM3,1045.9351844232294,NA
lt_gnn,2004,US-UM3,1045.9351844232294,NA
lt_gnn,2005,US-UM3,1045.9351844232294,NA
lt_gnn,2006,US-UM3,1045.9351844232294,NA
lt_gnn,2007,US-UM3,1045.9351844232294,NA
lt_gnn,2008,US-UM3,1045.9351844232294,NA
lt_gnn,2009,US-UM3,1045.9351844232294,NA
lt_gnn,2010,US-UM3,1045.9351844232294,NA
lt_gnn,2011,US-UM3,1045.9351844232294,NA
lt_gnn,2012,US-UM3,1045.9351844232294,NA
lt_gnn,2013,US-UM3,1045.9351844232294,NA
lt_gnn,2014,US-UM3,1045.9351844232294,NA
lt_gnn,2015,US-UM3,1045.9351844232294,NA
lt_gnn,2016,US-UM3,1045.9351844232294,NA
lt_gnn,2017,US-UM3,1045.9351844232294,NA
lt_gnn,1990,US-UMB,30632.89298746588,NA
lt_gnn,1991,US-UMB,30632.89298746588,NA
lt_gnn,1992,US-UMB,30632.89298746588,NA
lt_gnn,1993,US-UMB,30632.89298746588,NA
lt_gnn,1994,US-UMB,30632.89298746588,NA
lt_gnn,1995,US-UMB,30632.89298746588,NA
lt_gnn,1996,US-UMB,30632.89298746588,NA
lt_gnn,1997,US-UMB,30632.89298746588,NA
lt_gnn,1998,US-UMB,30632.89298746588,NA
lt_gnn,1999,US-UMB,30632.89298746588,NA
lt_gnn,2000,US-UMB,30632.89298746588,NA
lt_gnn,2001,US-UMB,30632.89298746588,NA
lt_gnn,2002,US-UMB,30632.89298746588,NA
lt_gnn,2003,US-UMB,30632.89298746588,NA
lt_gnn,2004,US-UMB,30632.89298746588,NA
lt_gnn,2005,US-UMB,30632.89298746588,NA
lt_gnn,2006,US-UMB,30632.89298746588,NA
lt_gnn,2007,US-UMB,30632.89298746588,NA
lt_gnn,2008,US-UMB,30632.89298746588,NA
lt_gnn,2009,US-UMB,30632.89298746588,NA
lt_gnn,2010,US-UMB,30632.89298746588,NA
lt_gnn,2011,US-UMB,30632.89298746588,NA
lt_gnn,2012,US-UMB,30632.89298746588,NA
lt_gnn,2013,US-UMB,30632.89298746588,NA
lt_gnn,2014,US-UMB,30632.89298746588,NA
lt_gnn,2015,US-UMB,30632.89298746588,NA
lt_gnn,2016,US-UMB,30632.89298746588,NA
lt_gnn,2017,US-UMB,30632.89298746588,NA
lt_gnn,1990,US-UMd,5455.049456521068,NA
lt_gnn,1991,US-UMd,5455.049456521068,NA
lt_gnn,1992,US-UMd,5455.049456521068,NA
lt_gnn,1993,US-UMd,5455.049456521068,NA
lt_gnn,1994,US-UMd,5455.049456521068,NA
lt_gnn,1995,US-UMd,5455.049456521068,NA
lt_gnn,1996,US-UMd,5455.049456521068,NA
lt_gnn,1997,US-UMd,5455.049456521068,NA
lt_gnn,1998,US-UMd,5455.049456521068,NA
lt_gnn,1999,US-UMd,5455.049456521068,NA
lt_gnn,2000,US-UMd,5455.049456521068,NA
lt_gnn,2001,US-UMd,5455.049456521068,NA
lt_gnn,2002,US-UMd,5455.049456521068,NA
lt_gnn,2003,US-UMd,5455.049456521068,NA
lt_gnn,2004,US-UMd,5455.049456521068,NA
lt_gnn,2005,US-UMd,5455.049456521068,NA
lt_gnn,2006,US-UMd,5455.049456521068,NA
lt_gnn,2007,US-UMd,5455.049456521068,NA
lt_gnn,2008,US-UMd,5455.049456521068,NA
lt_gnn,2009,US-UMd,5455.049456521068,NA
lt_gnn,2010,US-UMd,5455.049456521068,NA
lt_gnn,2011,US-UMd,5455.049456521068,NA
lt_gnn,2012,US-UMd,5455.049456521068,NA
lt_gnn,2013,US-UMd,5455.049456521068,NA
lt_gnn,2014,US-UMd,5455.049456521068,NA
lt_gnn,2015,US-UMd,5455.049456521068,NA
lt_gnn,2016,US-UMd,5455.049456521068,NA
lt_gnn,2017,US-UMd,5455.049456521068,NA
lt_gnn,1990,US-xBR,10652.8042557161,NA
lt_gnn,1991,US-xBR,10652.8042557161,NA
lt_gnn,1992,US-xBR,10652.8042557161,NA
lt_gnn,1993,US-xBR,10652.8042557161,NA
lt_gnn,1994,US-xBR,10652.8042557161,NA
lt_gnn,1995,US-xBR,10652.8042557161,NA
lt_gnn,1996,US-xBR,10652.8042557161,NA
lt_gnn,1997,US-xBR,10652.8042557161,NA
lt_gnn,1998,US-xBR,10652.8042557161,NA
lt_gnn,1999,US-xBR,10652.8042557161,NA
lt_gnn,2000,US-xBR,10652.8042557161,NA
lt_gnn,2001,US-xBR,10652.8042557161,NA
lt_gnn,2002,US-xBR,10652.8042557161,NA
lt_gnn,2003,US-xBR,10652.8042557161,NA
lt_gnn,2004,US-xBR,10652.8042557161,NA
lt_gnn,2005,US-xBR,10652.8042557161,NA
lt_gnn,2006,US-xBR,10652.8042557161,NA
lt_gnn,2007,US-xBR,10652.8042557161,NA
lt_gnn,2008,US-xBR,10652.8042557161,NA
lt_gnn,2009,US-xBR,10652.8042557161,NA
lt_gnn,2010,US-xBR,10652.8042557161,NA
lt_gnn,2011,US-xBR,10652.8042557161,NA
lt_gnn,2012,US-xBR,10652.8042557161,NA
lt_gnn,2013,US-xBR,10652.8042557161,NA
lt_gnn,2014,US-xBR,10652.8042557161,NA
lt_gnn,2015,US-xBR,10652.8042557161,NA
lt_gnn,2016,US-xBR,10652.8042557161,NA
lt_gnn,2017,US-xBR,10652.8042557161,NA
lt_gnn,1990,US-xHA,12516.109554302766,NA
lt_gnn,1991,US-xHA,12516.109554302766,NA
lt_gnn,1992,US-xHA,12516.109554302766,NA
lt_gnn,1993,US-xHA,12516.109554302766,NA
lt_gnn,1994,US-xHA,12516.109554302766,NA
lt_gnn,1995,US-xHA,12516.109554302766,NA
lt_gnn,1996,US-xHA,12516.109554302766,NA
lt_gnn,1997,US-xHA,12516.109554302766,NA
lt_gnn,1998,US-xHA,12516.109554302766,NA
lt_gnn,1999,US-xHA,12516.109554302766,NA
lt_gnn,2000,US-xHA,12516.109554302766,NA
lt_gnn,2001,US-xHA,12516.109554302766,NA
lt_gnn,2002,US-xHA,12516.109554302766,NA
lt_gnn,2003,US-xHA,12516.109554302766,NA
lt_gnn,2004,US-xHA,12516.109554302766,NA
lt_gnn,2005,US-xHA,12516.109554302766,NA
lt_gnn,2006,US-xHA,12516.109554302766,NA
lt_gnn,2007,US-xHA,12516.109554302766,NA
lt_gnn,2008,US-xHA,12516.109554302766,NA
lt_gnn,2009,US-xHA,12516.109554302766,NA
lt_gnn,2010,US-xHA,12516.109554302766,NA
