product,year,SITE_ID,ffp_radius,agb_Mg_ha
chopping,2011,US-PFf,1045.9351844232294,NA
chopping,2012,US-PFf,1045.9351844232294,NA
chopping,2013,US-PFf,1045.9351844232294,NA
chopping,2014,US-PFf,1045.9351844232294,NA
chopping,2015,US-PFf,1045.9351844232294,NA
chopping,2016,US-PFf,1045.9351844232294,NA
chopping,2017,US-PFf,1045.9351844232294,NA
chopping,2018,US-PFf,1045.9351844232294,NA
chopping,2019,US-PFf,1045.9351844232294,NA
chopping,2020,US-PFf,1045.9351844232294,NA
chopping,2021,US-PFf,1045.9351844232294,NA
chopping,2000,US-PFg,1045.9351844232294,NA
chopping,2001,US-PFg,1045.9351844232294,NA
chopping,2002,US-PFg,1045.9351844232294,NA
chopping,2003,US-PFg,1045.9351844232294,NA
chopping,2004,US-PFg,1045.9351844232294,NA
chopping,2005,US-PFg,1045.9351844232294,NA
chopping,2006,US-PFg,1045.9351844232294,NA
chopping,2007,US-PFg,1045.9351844232294,NA
chopping,2008,US-PFg,1045.9351844232294,NA
chopping,2009,US-PFg,1045.9351844232294,NA
chopping,2010,US-PFg,1045.9351844232294,NA
chopping,2011,US-PFg,1045.9351844232294,NA
chopping,2012,US-PFg,1045.9351844232294,NA
chopping,2013,US-PFg,1045.9351844232294,NA
chopping,2014,US-PFg,1045.9351844232294,NA
chopping,2015,US-PFg,1045.9351844232294,NA
chopping,2016,US-PFg,1045.9351844232294,NA
chopping,2017,US-PFg,1045.9351844232294,NA
chopping,2018,US-PFg,1045.9351844232294,NA
chopping,2019,US-PFg,1045.9351844232294,NA
chopping,2020,US-PFg,1045.9351844232294,NA
chopping,2021,US-PFg,1045.9351844232294,NA
chopping,2000,US-PFh,1045.9351844232294,NA
chopping,2001,US-PFh,1045.9351844232294,NA
chopping,2002,US-PFh,1045.9351844232294,NA
chopping,2003,US-PFh,1045.9351844232294,NA
chopping,2004,US-PFh,1045.9351844232294,NA
chopping,2005,US-PFh,1045.9351844232294,NA
chopping,2006,US-PFh,1045.9351844232294,NA
chopping,2007,US-PFh,1045.9351844232294,NA
chopping,2008,US-PFh,1045.9351844232294,NA
chopping,2009,US-PFh,1045.9351844232294,NA
chopping,2010,US-PFh,1045.9351844232294,NA
chopping,2011,US-PFh,1045.9351844232294,NA
chopping,2012,US-PFh,1045.9351844232294,NA
chopping,2013,US-PFh,1045.9351844232294,NA
chopping,2014,US-PFh,1045.9351844232294,NA
chopping,2015,US-PFh,1045.9351844232294,NA
chopping,2016,US-PFh,1045.9351844232294,NA
chopping,2017,US-PFh,1045.9351844232294,NA
chopping,2018,US-PFh,1045.9351844232294,NA
chopping,2019,US-PFh,1045.9351844232294,NA
chopping,2020,US-PFh,1045.9351844232294,NA
chopping,2021,US-PFh,1045.9351844232294,NA
chopping,2000,US-PFi,1045.9351844232294,NA
chopping,2001,US-PFi,1045.9351844232294,NA
chopping,2002,US-PFi,1045.9351844232294,NA
chopping,2003,US-PFi,1045.9351844232294,NA
chopping,2004,US-PFi,1045.9351844232294,NA
chopping,2005,US-PFi,1045.9351844232294,NA
chopping,2006,US-PFi,1045.9351844232294,NA
chopping,2007,US-PFi,1045.9351844232294,NA
chopping,2008,US-PFi,1045.9351844232294,NA
chopping,2009,US-PFi,1045.9351844232294,NA
chopping,2010,US-PFi,1045.9351844232294,NA
chopping,2011,US-PFi,1045.9351844232294,NA
chopping,2012,US-PFi,1045.9351844232294,NA
chopping,2013,US-PFi,1045.9351844232294,NA
chopping,2014,US-PFi,1045.9351844232294,NA
chopping,2015,US-PFi,1045.9351844232294,NA
chopping,2016,US-PFi,1045.9351844232294,NA
chopping,2017,US-PFi,1045.9351844232294,NA
chopping,2018,US-PFi,1045.9351844232294,NA
chopping,2019,US-PFi,1045.9351844232294,NA
chopping,2020,US-PFi,1045.9351844232294,NA
chopping,2021,US-PFi,1045.9351844232294,NA
chopping,2000,US-PFj,1045.9351844232294,NA
chopping,2001,US-PFj,1045.9351844232294,NA
chopping,2002,US-PFj,1045.9351844232294,NA
chopping,2003,US-PFj,1045.9351844232294,NA
chopping,2004,US-PFj,1045.9351844232294,NA
chopping,2005,US-PFj,1045.9351844232294,NA
chopping,2006,US-PFj,1045.9351844232294,NA
chopping,2007,US-PFj,1045.9351844232294,NA
chopping,2008,US-PFj,1045.9351844232294,NA
chopping,2009,US-PFj,1045.9351844232294,NA
chopping,2010,US-PFj,1045.9351844232294,NA
chopping,2011,US-PFj,1045.9351844232294,NA
chopping,2012,US-PFj,1045.9351844232294,NA
chopping,2013,US-PFj,1045.9351844232294,NA
chopping,2014,US-PFj,1045.9351844232294,NA
chopping,2015,US-PFj,1045.9351844232294,NA
chopping,2016,US-PFj,1045.9351844232294,NA
chopping,2017,US-PFj,1045.9351844232294,NA
chopping,2018,US-PFj,1045.9351844232294,NA
chopping,2019,US-PFj,1045.9351844232294,NA
chopping,2020,US-PFj,1045.9351844232294,NA
chopping,2021,US-PFj,1045.9351844232294,NA
chopping,2000,US-PFk,1045.9351844232294,NA
chopping,2001,US-PFk,1045.9351844232294,NA
chopping,2002,US-PFk,1045.9351844232294,NA
chopping,2003,US-PFk,1045.9351844232294,NA
chopping,2004,US-PFk,1045.9351844232294,NA
chopping,2005,US-PFk,1045.9351844232294,NA
chopping,2006,US-PFk,1045.9351844232294,NA
chopping,2007,US-PFk,1045.9351844232294,NA
chopping,2008,US-PFk,1045.9351844232294,NA
chopping,2009,US-PFk,1045.9351844232294,NA
chopping,2010,US-PFk,1045.9351844232294,NA
chopping,2011,US-PFk,1045.9351844232294,NA
chopping,2012,US-PFk,1045.9351844232294,NA
chopping,2013,US-PFk,1045.9351844232294,NA
chopping,2014,US-PFk,1045.9351844232294,NA
chopping,2015,US-PFk,1045.9351844232294,NA
chopping,2016,US-PFk,1045.9351844232294,NA
chopping,2017,US-PFk,1045.9351844232294,NA
chopping,2018,US-PFk,1045.9351844232294,NA
chopping,2019,US-PFk,1045.9351844232294,NA
chopping,2020,US-PFk,1045.9351844232294,NA
chopping,2021,US-PFk,1045.9351844232294,NA
chopping,2000,US-PFL,1045.9351844232294,NA
chopping,2001,US-PFL,1045.9351844232294,NA
chopping,2002,US-PFL,1045.9351844232294,NA
chopping,2003,US-PFL,1045.9351844232294,NA
chopping,2004,US-PFL,1045.9351844232294,NA
chopping,2005,US-PFL,1045.9351844232294,NA
chopping,2006,US-PFL,1045.9351844232294,NA
chopping,2007,US-PFL,1045.9351844232294,NA
chopping,2008,US-PFL,1045.9351844232294,NA
chopping,2009,US-PFL,1045.9351844232294,NA
chopping,2010,US-PFL,1045.9351844232294,NA
chopping,2011,US-PFL,1045.9351844232294,NA
chopping,2012,US-PFL,1045.9351844232294,NA
chopping,2013,US-PFL,1045.9351844232294,NA
chopping,2014,US-PFL,1045.9351844232294,NA
chopping,2015,US-PFL,1045.9351844232294,NA
chopping,2016,US-PFL,1045.9351844232294,NA
chopping,2017,US-PFL,1045.9351844232294,NA
chopping,2018,US-PFL,1045.9351844232294,NA
chopping,2019,US-PFL,1045.9351844232294,NA
chopping,2020,US-PFL,1045.9351844232294,NA
chopping,2021,US-PFL,1045.9351844232294,NA
chopping,2000,US-PFm,1045.9351844232294,NA
chopping,2001,US-PFm,1045.9351844232294,NA
chopping,2002,US-PFm,1045.9351844232294,NA
chopping,2003,US-PFm,1045.9351844232294,NA
chopping,2004,US-PFm,1045.9351844232294,NA
chopping,2005,US-PFm,1045.9351844232294,NA
chopping,2006,US-PFm,1045.9351844232294,NA
chopping,2007,US-PFm,1045.9351844232294,NA
chopping,2008,US-PFm,1045.9351844232294,NA
chopping,2009,US-PFm,1045.9351844232294,NA
chopping,2010,US-PFm,1045.9351844232294,NA
chopping,2011,US-PFm,1045.9351844232294,NA
chopping,2012,US-PFm,1045.9351844232294,NA
chopping,2013,US-PFm,1045.9351844232294,NA
chopping,2014,US-PFm,1045.9351844232294,NA
chopping,2015,US-PFm,1045.9351844232294,NA
chopping,2016,US-PFm,1045.9351844232294,NA
chopping,2017,US-PFm,1045.9351844232294,NA
chopping,2018,US-PFm,1045.9351844232294,NA
chopping,2019,US-PFm,1045.9351844232294,NA
chopping,2020,US-PFm,1045.9351844232294,NA
chopping,2021,US-PFm,1045.9351844232294,NA
chopping,2000,US-PFn,1045.9351844232294,NA
chopping,2001,US-PFn,1045.9351844232294,NA
chopping,2002,US-PFn,1045.9351844232294,NA
chopping,2003,US-PFn,1045.9351844232294,NA
chopping,2004,US-PFn,1045.9351844232294,NA
chopping,2005,US-PFn,1045.9351844232294,NA
chopping,2006,US-PFn,1045.9351844232294,NA
chopping,2007,US-PFn,1045.9351844232294,NA
chopping,2008,US-PFn,1045.9351844232294,NA
chopping,2009,US-PFn,1045.9351844232294,NA
chopping,2010,US-PFn,1045.9351844232294,NA
chopping,2011,US-PFn,1045.9351844232294,NA
chopping,2012,US-PFn,1045.9351844232294,NA
chopping,2013,US-PFn,1045.9351844232294,NA
chopping,2014,US-PFn,1045.9351844232294,NA
chopping,2015,US-PFn,1045.9351844232294,NA
chopping,2016,US-PFn,1045.9351844232294,NA
chopping,2017,US-PFn,1045.9351844232294,NA
chopping,2018,US-PFn,1045.9351844232294,NA
chopping,2019,US-PFn,1045.9351844232294,NA
chopping,2020,US-PFn,1045.9351844232294,NA
chopping,2021,US-PFn,1045.9351844232294,NA
chopping,2000,US-PFo,1045.9351844232294,NA
chopping,2001,US-PFo,1045.9351844232294,NA
chopping,2002,US-PFo,1045.9351844232294,NA
chopping,2003,US-PFo,1045.9351844232294,NA
chopping,2004,US-PFo,1045.9351844232294,NA
chopping,2005,US-PFo,1045.9351844232294,NA
chopping,2006,US-PFo,1045.9351844232294,NA
chopping,2007,US-PFo,1045.9351844232294,NA
chopping,2008,US-PFo,1045.9351844232294,NA
chopping,2009,US-PFo,1045.9351844232294,NA
chopping,2010,US-PFo,1045.9351844232294,NA
chopping,2011,US-PFo,1045.9351844232294,NA
chopping,2012,US-PFo,1045.9351844232294,NA
chopping,2013,US-PFo,1045.9351844232294,NA
chopping,2014,US-PFo,1045.9351844232294,NA
chopping,2015,US-PFo,1045.9351844232294,NA
chopping,2016,US-PFo,1045.9351844232294,NA
chopping,2017,US-PFo,1045.9351844232294,NA
chopping,2018,US-PFo,1045.9351844232294,NA
chopping,2019,US-PFo,1045.9351844232294,NA
chopping,2020,US-PFo,1045.9351844232294,NA
chopping,2021,US-PFo,1045.9351844232294,NA
chopping,2000,US-PFp,1045.9351844232294,NA
chopping,2001,US-PFp,1045.9351844232294,NA
chopping,2002,US-PFp,1045.9351844232294,NA
chopping,2003,US-PFp,1045.9351844232294,NA
chopping,2004,US-PFp,1045.9351844232294,NA
chopping,2005,US-PFp,1045.9351844232294,NA
chopping,2006,US-PFp,1045.9351844232294,NA
chopping,2007,US-PFp,1045.9351844232294,NA
chopping,2008,US-PFp,1045.9351844232294,NA
chopping,2009,US-PFp,1045.9351844232294,NA
chopping,2010,US-PFp,1045.9351844232294,NA
chopping,2011,US-PFp,1045.9351844232294,NA
chopping,2012,US-PFp,1045.9351844232294,NA
chopping,2013,US-PFp,1045.9351844232294,NA
chopping,2014,US-PFp,1045.9351844232294,NA
chopping,2015,US-PFp,1045.9351844232294,NA
chopping,2016,US-PFp,1045.9351844232294,NA
chopping,2017,US-PFp,1045.9351844232294,NA
chopping,2018,US-PFp,1045.9351844232294,NA
chopping,2019,US-PFp,1045.9351844232294,NA
chopping,2020,US-PFp,1045.9351844232294,NA
chopping,2021,US-PFp,1045.9351844232294,NA
chopping,2000,US-PFq,1045.9351844232294,NA
chopping,2001,US-PFq,1045.9351844232294,NA
chopping,2002,US-PFq,1045.9351844232294,NA
chopping,2003,US-PFq,1045.9351844232294,NA
chopping,2004,US-PFq,1045.9351844232294,NA
chopping,2005,US-PFq,1045.9351844232294,NA
chopping,2006,US-PFq,1045.9351844232294,NA
chopping,2007,US-PFq,1045.9351844232294,NA
chopping,2008,US-PFq,1045.9351844232294,NA
chopping,2009,US-PFq,1045.9351844232294,NA
chopping,2010,US-PFq,1045.9351844232294,NA
chopping,2011,US-PFq,1045.9351844232294,NA
chopping,2012,US-PFq,1045.9351844232294,NA
chopping,2013,US-PFq,1045.9351844232294,NA
chopping,2014,US-PFq,1045.9351844232294,NA
chopping,2015,US-PFq,1045.9351844232294,NA
chopping,2016,US-PFq,1045.9351844232294,NA
chopping,2017,US-PFq,1045.9351844232294,NA
chopping,2018,US-PFq,1045.9351844232294,NA
chopping,2019,US-PFq,1045.9351844232294,NA
chopping,2020,US-PFq,1045.9351844232294,NA
chopping,2021,US-PFq,1045.9351844232294,NA
chopping,2000,US-PFr,1045.9351844232294,NA
chopping,2001,US-PFr,1045.9351844232294,NA
chopping,2002,US-PFr,1045.9351844232294,NA
chopping,2003,US-PFr,1045.9351844232294,NA
chopping,2004,US-PFr,1045.9351844232294,NA
chopping,2005,US-PFr,1045.9351844232294,NA
chopping,2006,US-PFr,1045.9351844232294,NA
chopping,2007,US-PFr,1045.9351844232294,NA
chopping,2008,US-PFr,1045.9351844232294,NA
chopping,2009,US-PFr,1045.9351844232294,NA
chopping,2010,US-PFr,1045.9351844232294,NA
chopping,2011,US-PFr,1045.9351844232294,NA
chopping,2012,US-PFr,1045.9351844232294,NA
chopping,2013,US-PFr,1045.9351844232294,NA
chopping,2014,US-PFr,1045.9351844232294,NA
chopping,2015,US-PFr,1045.9351844232294,NA
chopping,2016,US-PFr,1045.9351844232294,NA
chopping,2017,US-PFr,1045.9351844232294,NA
chopping,2018,US-PFr,1045.9351844232294,NA
chopping,2019,US-PFr,1045.9351844232294,NA
chopping,2020,US-PFr,1045.9351844232294,NA
chopping,2021,US-PFr,1045.9351844232294,NA
chopping,2000,US-PFs,1045.9351844232294,NA
chopping,2001,US-PFs,1045.9351844232294,NA
chopping,2002,US-PFs,1045.9351844232294,NA
chopping,2003,US-PFs,1045.9351844232294,NA
chopping,2004,US-PFs,1045.9351844232294,NA
chopping,2005,US-PFs,1045.9351844232294,NA
chopping,2006,US-PFs,1045.9351844232294,NA
chopping,2007,US-PFs,1045.9351844232294,NA
chopping,2008,US-PFs,1045.9351844232294,NA
chopping,2009,US-PFs,1045.9351844232294,NA
chopping,2010,US-PFs,1045.9351844232294,NA
chopping,2011,US-PFs,1045.9351844232294,NA
chopping,2012,US-PFs,1045.9351844232294,NA
chopping,2013,US-PFs,1045.9351844232294,NA
chopping,2014,US-PFs,1045.9351844232294,NA
chopping,2015,US-PFs,1045.9351844232294,NA
chopping,2016,US-PFs,1045.9351844232294,NA
chopping,2017,US-PFs,1045.9351844232294,NA
chopping,2018,US-PFs,1045.9351844232294,NA
chopping,2019,US-PFs,1045.9351844232294,NA
chopping,2020,US-PFs,1045.9351844232294,NA
chopping,2021,US-PFs,1045.9351844232294,NA
chopping,2000,US-PFt,1045.9351844232294,NA
chopping,2001,US-PFt,1045.9351844232294,NA
chopping,2002,US-PFt,1045.9351844232294,NA
chopping,2003,US-PFt,1045.9351844232294,NA
chopping,2004,US-PFt,1045.9351844232294,NA
chopping,2005,US-PFt,1045.9351844232294,NA
chopping,2006,US-PFt,1045.9351844232294,NA
chopping,2007,US-PFt,1045.9351844232294,NA
chopping,2008,US-PFt,1045.9351844232294,NA
chopping,2009,US-PFt,1045.9351844232294,NA
chopping,2010,US-PFt,1045.9351844232294,NA
chopping,2011,US-PFt,1045.9351844232294,NA
chopping,2012,US-PFt,1045.9351844232294,NA
chopping,2013,US-PFt,1045.9351844232294,NA
chopping,2014,US-PFt,1045.9351844232294,NA
chopping,2015,US-PFt,1045.9351844232294,NA
chopping,2016,US-PFt,1045.9351844232294,NA
chopping,2017,US-PFt,1045.9351844232294,NA
chopping,2018,US-PFt,1045.9351844232294,NA
chopping,2019,US-PFt,1045.9351844232294,NA
chopping,2020,US-PFt,1045.9351844232294,NA
chopping,2021,US-PFt,1045.9351844232294,NA
chopping,2000,US-Pnp,2375.972811115614,NA
chopping,2001,US-Pnp,2375.972811115614,NA
chopping,2002,US-Pnp,2375.972811115614,NA
chopping,2003,US-Pnp,2375.972811115614,NA
chopping,2004,US-Pnp,2375.972811115614,NA
chopping,2005,US-Pnp,2375.972811115614,NA
chopping,2006,US-Pnp,2375.972811115614,NA
chopping,2007,US-Pnp,2375.972811115614,NA
chopping,2008,US-Pnp,2375.972811115614,NA
chopping,2009,US-Pnp,2375.972811115614,NA
chopping,2010,US-Pnp,2375.972811115614,NA
chopping,2011,US-Pnp,2375.972811115614,NA
chopping,2012,US-Pnp,2375.972811115614,NA
chopping,2013,US-Pnp,2375.972811115614,NA
chopping,2014,US-Pnp,2375.972811115614,NA
chopping,2015,US-Pnp,2375.972811115614,NA
chopping,2016,US-Pnp,2375.972811115614,NA
chopping,2017,US-Pnp,2375.972811115614,NA
chopping,2018,US-Pnp,2375.972811115614,NA
chopping,2019,US-Pnp,2375.972811115614,NA
chopping,2020,US-Pnp,2375.972811115614,NA
chopping,2021,US-Pnp,2375.972811115614,NA
chopping,2000,US-Ro1,270.5210136945632,NA
chopping,2001,US-Ro1,270.5210136945632,NA
chopping,2002,US-Ro1,270.5210136945632,NA
chopping,2003,US-Ro1,270.5210136945632,NA
chopping,2004,US-Ro1,270.5210136945632,NA
chopping,2005,US-Ro1,270.5210136945632,NA
chopping,2006,US-Ro1,270.5210136945632,NA
chopping,2007,US-Ro1,270.5210136945632,NA
chopping,2008,US-Ro1,270.5210136945632,NA
chopping,2009,US-Ro1,270.5210136945632,NA
chopping,2010,US-Ro1,270.5210136945632,NA
chopping,2011,US-Ro1,270.5210136945632,NA
chopping,2012,US-Ro1,270.5210136945632,NA
chopping,2013,US-Ro1,270.5210136945632,NA
chopping,2014,US-Ro1,270.5210136945632,NA
chopping,2015,US-Ro1,270.5210136945632,NA
chopping,2016,US-Ro1,270.5210136945632,NA
chopping,2017,US-Ro1,270.5210136945632,NA
chopping,2018,US-Ro1,270.5210136945632,NA
chopping,2019,US-Ro1,270.5210136945632,NA
chopping,2020,US-Ro1,270.5210136945632,NA
chopping,2021,US-Ro1,270.5210136945632,NA
chopping,2000,US-Ro2,171.60816755937435,NA
chopping,2001,US-Ro2,171.60816755937435,NA
chopping,2002,US-Ro2,171.60816755937435,NA
chopping,2003,US-Ro2,171.60816755937435,NA
chopping,2004,US-Ro2,171.60816755937435,NA
chopping,2005,US-Ro2,171.60816755937435,NA
chopping,2006,US-Ro2,171.60816755937435,NA
chopping,2007,US-Ro2,171.60816755937435,NA
chopping,2008,US-Ro2,171.60816755937435,NA
chopping,2009,US-Ro2,171.60816755937435,NA
chopping,2010,US-Ro2,171.60816755937435,NA
chopping,2011,US-Ro2,171.60816755937435,NA
chopping,2012,US-Ro2,171.60816755937435,NA
chopping,2013,US-Ro2,171.60816755937435,NA
chopping,2014,US-Ro2,171.60816755937435,NA
chopping,2015,US-Ro2,171.60816755937435,NA
chopping,2016,US-Ro2,171.60816755937435,NA
chopping,2017,US-Ro2,171.60816755937435,NA
chopping,2018,US-Ro2,171.60816755937435,NA
chopping,2019,US-Ro2,171.60816755937435,NA
chopping,2020,US-Ro2,171.60816755937435,NA
chopping,2021,US-Ro2,171.60816755937435,NA
chopping,2000,US-Ro3,1045.9351844232294,NA
chopping,2001,US-Ro3,1045.9351844232294,NA
chopping,2002,US-Ro3,1045.9351844232294,NA
chopping,2003,US-Ro3,1045.9351844232294,NA
chopping,2004,US-Ro3,1045.9351844232294,NA
chopping,2005,US-Ro3,1045.9351844232294,NA
chopping,2006,US-Ro3,1045.9351844232294,NA
chopping,2007,US-Ro3,1045.9351844232294,NA
chopping,2008,US-Ro3,1045.9351844232294,NA
chopping,2009,US-Ro3,1045.9351844232294,NA
chopping,2010,US-Ro3,1045.9351844232294,NA
chopping,2011,US-Ro3,1045.9351844232294,NA
chopping,2012,US-Ro3,1045.9351844232294,NA
chopping,2013,US-Ro3,1045.9351844232294,NA
chopping,2014,US-Ro3,1045.9351844232294,NA
chopping,2015,US-Ro3,1045.9351844232294,NA
chopping,2016,US-Ro3,1045.9351844232294,NA
chopping,2017,US-Ro3,1045.9351844232294,NA
chopping,2018,US-Ro3,1045.9351844232294,NA
chopping,2019,US-Ro3,1045.9351844232294,NA
chopping,2020,US-Ro3,1045.9351844232294,NA
chopping,2021,US-Ro3,1045.9351844232294,NA
chopping,2000,US-Ro4,104.67685075539566,NA
chopping,2001,US-Ro4,104.67685075539566,NA
chopping,2002,US-Ro4,104.67685075539566,NA
chopping,2003,US-Ro4,104.67685075539566,NA
chopping,2004,US-Ro4,104.67685075539566,NA
chopping,2005,US-Ro4,104.67685075539566,NA
chopping,2006,US-Ro4,104.67685075539566,NA
chopping,2007,US-Ro4,104.67685075539566,NA
chopping,2008,US-Ro4,104.67685075539566,NA
chopping,2009,US-Ro4,104.67685075539566,NA
chopping,2010,US-Ro4,104.67685075539566,NA
chopping,2011,US-Ro4,104.67685075539566,NA
chopping,2012,US-Ro4,104.67685075539566,NA
chopping,2013,US-Ro4,104.67685075539566,NA
chopping,2014,US-Ro4,104.67685075539566,NA
chopping,2015,US-Ro4,104.67685075539566,NA
chopping,2016,US-Ro4,104.67685075539566,NA
chopping,2017,US-Ro4,104.67685075539566,NA
chopping,2018,US-Ro4,104.67685075539566,NA
chopping,2019,US-Ro4,104.67685075539566,NA
chopping,2020,US-Ro4,104.67685075539566,NA
chopping,2021,US-Ro4,104.67685075539566,NA
chopping,2000,US-Ro5,364.6020542150154,NA
chopping,2001,US-Ro5,364.6020542150154,NA
chopping,2002,US-Ro5,364.6020542150154,NA
chopping,2003,US-Ro5,364.6020542150154,NA
chopping,2004,US-Ro5,364.6020542150154,NA
chopping,2005,US-Ro5,364.6020542150154,NA
chopping,2006,US-Ro5,364.6020542150154,NA
chopping,2007,US-Ro5,364.6020542150154,NA
chopping,2008,US-Ro5,364.6020542150154,NA
chopping,2009,US-Ro5,364.6020542150154,NA
chopping,2010,US-Ro5,364.6020542150154,NA
chopping,2011,US-Ro5,364.6020542150154,NA
chopping,2012,US-Ro5,364.6020542150154,NA
chopping,2013,US-Ro5,364.6020542150154,NA
chopping,2014,US-Ro5,364.6020542150154,NA
chopping,2015,US-Ro5,364.6020542150154,NA
chopping,2016,US-Ro5,364.6020542150154,NA
chopping,2017,US-Ro5,364.6020542150154,NA
chopping,2018,US-Ro5,364.6020542150154,NA
chopping,2019,US-Ro5,364.6020542150154,NA
chopping,2020,US-Ro5,364.6020542150154,NA
chopping,2021,US-Ro5,364.6020542150154,NA
chopping,2000,US-Ro6,134.80660829763357,NA
chopping,2001,US-Ro6,134.80660829763357,NA
chopping,2002,US-Ro6,134.80660829763357,NA
chopping,2003,US-Ro6,134.80660829763357,NA
chopping,2004,US-Ro6,134.80660829763357,NA
chopping,2005,US-Ro6,134.80660829763357,NA
chopping,2006,US-Ro6,134.80660829763357,NA
chopping,2007,US-Ro6,134.80660829763357,NA
chopping,2008,US-Ro6,134.80660829763357,NA
chopping,2009,US-Ro6,134.80660829763357,NA
chopping,2010,US-Ro6,134.80660829763357,NA
chopping,2011,US-Ro6,134.80660829763357,NA
chopping,2012,US-Ro6,134.80660829763357,NA
chopping,2013,US-Ro6,134.80660829763357,NA
chopping,2014,US-Ro6,134.80660829763357,NA
chopping,2015,US-Ro6,134.80660829763357,NA
chopping,2016,US-Ro6,134.80660829763357,NA
chopping,2017,US-Ro6,134.80660829763357,NA
chopping,2018,US-Ro6,134.80660829763357,NA
chopping,2019,US-Ro6,134.80660829763357,NA
chopping,2020,US-Ro6,134.80660829763357,NA
chopping,2021,US-Ro6,134.80660829763357,NA
chopping,2000,US-Syv,6175.59229091929,NA
chopping,2001,US-Syv,6175.59229091929,NA
chopping,2002,US-Syv,6175.59229091929,NA
chopping,2003,US-Syv,6175.59229091929,NA
chopping,2004,US-Syv,6175.59229091929,NA
chopping,2005,US-Syv,6175.59229091929,NA
chopping,2006,US-Syv,6175.59229091929,NA
chopping,2007,US-Syv,6175.59229091929,NA
chopping,2008,US-Syv,6175.59229091929,NA
chopping,2009,US-Syv,6175.59229091929,NA
chopping,2010,US-Syv,6175.59229091929,NA
chopping,2011,US-Syv,6175.59229091929,NA
